Date,Open,High,Low,Close,Adj Close,Volume
1963-05-28,0.0,43.609375,43.3125,43.46875,0.8289870917797089,20100.0
1963-05-29,0.0,43.484375,43.3125,43.3125,0.8260562121868134,23100.0
1963-05-31,0.0,43.609375,43.1875,43.4375,0.8282436430454254,26100.0
1963-06-03,0.0,43.4375,43.15625,43.40625,0.8274998664855957,28200.0
1963-06-04,0.0,43.4375,43.1875,43.34375,0.8260126113891602,25500.0
1963-06-05,0.0,43.484375,42.90625,42.90625,0.8179628252983093,51800.0
1963-06-06,0.0,43.28125,42.875,43.015625,0.8197782039642334,34600.0
1963-06-07,0.0,43.1875,42.71875,42.75,0.8150317072868347,18600.0
1963-06-10,0.0,43.03125,42.53125,42.59375,0.8121000826358795,40400.0
1963-06-11,0.0,42.9375,42.375,42.65625,0.812800943851471,53500.0
1963-06-12,0.0,43.03125,42.6875,42.84375,0.8164754211902618,41300.0
1963-06-13,0.0,43.125,42.828125,42.84375,0.8164754211902618,214700.0
1963-06-14,0.0,43.25,42.84375,43.21875,0.8230378925800323,21700.0
1963-06-17,0.0,43.28125,42.9375,42.9375,0.8179190456867218,28400.0
1963-06-18,0.0,43.5,42.84375,43.5,0.8281564116477966,31600.0
1963-06-19,0.0,43.375,43.078125,43.078125,0.8204785585403442,29000.0
1963-06-20,0.0,43.46875,43.046875,43.4375,0.8266690075397491,27100.0
1963-06-21,0.0,43.453125,43.0,43.375,0.8251818418502808,18300.0
1963-06-24,0.0,43.21875,42.703125,42.75,0.8194416761398315,33500.0
1963-06-25,0.0,42.78125,42.484375,42.484375,0.814654603600502,17500.0
1963-06-26,0.0,42.65625,42.359375,42.609375,0.8168623596429825,31800.0
1963-06-27,0.0,42.765625,42.59375,42.75,0.8194416761398315,22600.0
1963-06-28,0.0,42.75,42.578125,42.609375,0.8168623596429825,27400.0
1963-07-01,0.0,42.84375,42.375,42.46875,0.8150501549243927,26500.0
1963-07-02,0.0,42.984375,42.53125,42.984375,0.8250192999839783,40400.0
1963-07-03,0.0,43.0,42.6875,42.6875,0.819488525390625,31700.0
1963-07-05,0.0,43.0,42.59375,43.0,0.8253908455371857,18500.0
1963-07-08,0.0,43.125,42.578125,42.953125,0.8242753446102142,21000.0
1963-07-09,0.0,43.015625,42.6875,42.75,0.8209758102893829,20500.0
1963-07-10,0.0,43.0,42.53125,42.65625,0.8187448382377625,21600.0
1963-07-11,0.0,43.09375,42.671875,43.0625,0.8261114954948425,26100.0
1963-07-12,0.0,43.09375,42.8125,42.84375,0.8224399089813232,23300.0
1963-07-15,0.0,43.09375,42.9375,42.953125,0.8242753446102142,27200.0
1963-07-16,0.0,43.25,42.96875,43.0,0.8253908455371857,21000.0
1963-07-17,0.0,43.125,42.9375,42.9375,0.8239035606384277,9700.0
1963-07-18,0.0,43.15625,42.8125,42.8125,0.8216962814331055,35000.0
1963-07-19,0.0,43.0,42.703125,42.828125,0.822068065404892,50300.0
1963-07-22,0.0,43.0,42.671875,42.796875,0.821324348449707,32800.0
1963-07-23,0.0,42.984375,42.671875,42.828125,0.822068065404892,41500.0
1963-07-24,0.0,42.953125,42.65625,42.953125,0.8242753446102142,25400.0
1963-07-25,0.0,43.0625,42.609375,42.625,0.8187685310840607,47100.0
1963-07-26,0.0,42.84375,42.65625,42.796875,0.8220909535884857,37900.0
1963-07-29,0.0,43.109375,42.828125,42.859375,0.8235786259174347,29100.0
1963-07-30,0.0,42.9375,42.765625,42.921875,0.8267621994018555,26800.0
1963-07-31,0.0,43.125,42.8125,42.984375,0.8282641470432281,36300.0
1963-08-01,0.0,43.109375,42.921875,43.046875,0.8289694786071777,31500.0
1963-08-02,0.0,43.59375,42.9375,43.1875,0.8315531313419342,22600.0
1963-08-05,0.0,43.75,43.3125,43.6875,0.8403836190700531,25900.0
1963-08-06,0.0,43.875,43.703125,43.875,0.84409299492836,38500.0
1963-08-07,0.0,43.78125,43.5,43.75,0.8418848812580109,20100.0
1963-08-08,0.0,43.9375,43.5,43.890625,0.8444684147834778,39900.0
1963-08-09,0.0,44.046875,43.640625,43.640625,0.8400535583496094,15200.0
1963-08-12,0.0,44.3125,43.734375,44.265625,0.8510911464691162,25500.0
1963-08-13,0.0,44.65625,43.96875,44.5,0.8551310002803802,29200.0
1963-08-14,0.0,44.53125,44.125,44.390625,0.8532991409301758,26600.0
1963-08-15,0.0,45.03125,44.171875,45.03125,0.8655080795288086,46200.0
1963-08-16,0.0,45.53125,44.65625,45.28125,0.8699235320091248,53100.0
1963-08-19,0.0,45.671875,45.078125,45.578125,0.8746696412563324,30200.0
1963-08-20,0.0,45.46875,44.8125,45.09375,0.8662147223949432,18100.0
1963-08-21,0.0,45.453125,45.140625,45.1875,0.8684669137001038,38300.0
1963-08-22,0.0,45.609375,45.1875,45.484375,0.8740077912807465,25100.0
1963-08-23,0.0,45.734375,45.453125,45.453125,0.8732570707798004,26700.0
1963-08-26,0.0,45.734375,45.15625,45.65625,0.8765466213226318,22500.0
1963-08-27,0.0,45.703125,45.25,45.25,0.8691729009151459,15800.0
1963-08-28,0.0,45.84375,45.28125,45.46875,0.8736326396465302,27600.0
1963-08-29,0.0,45.78125,45.46875,45.53125,0.8751339316368103,31900.0
1963-08-30,0.0,45.796875,45.5,45.78125,0.8795495629310608,23900.0
1963-09-03,0.0,46.140625,45.578125,46.140625,0.8857974112033844,24000.0
1963-09-04,0.0,46.171875,45.9375,46.0625,0.883920431137085,18500.0
1963-09-05,0.0,46.0,45.6875,45.9375,0.8817126750946045,27800.0
1963-09-06,0.0,46.21875,45.875,46.21875,0.8868789374828339,57100.0
1963-09-09,0.0,46.359375,45.921875,46.046875,0.8835450410842896,32100.0
1963-09-10,0.0,46.203125,46.03125,46.203125,0.8865033686161041,19900.0
1963-09-11,0.0,46.5,46.0625,46.21875,0.8868789374828339,36400.0
1963-09-12,0.0,46.46875,46.015625,46.0625,0.883920431137085,24600.0
1963-09-13,0.0,46.5625,46.125,46.421875,0.8901676535606384,25400.0
1963-09-16,0.0,46.53125,46.125,46.40625,0.8897923827171326,10900.0
1963-09-17,0.0,46.84375,46.4375,46.5625,0.8927507400512695,38300.0
1963-09-18,0.0,46.71875,46.3125,46.3125,0.8883358240127563,23100.0
1963-09-19,0.0,46.75,46.296875,46.484375,0.8916691839694977,33900.0
1963-09-20,0.0,46.90625,46.46875,46.90625,0.8994185924530029,34500.0
1963-09-23,0.0,46.390625,45.5625,45.96875,0.8876762092113495,29100.0
1963-09-24,0.0,45.96875,45.28125,45.3125,0.8757933974266052,24500.0
1963-09-25,0.0,45.34375,45.015625,45.015625,0.8702141642570496,30100.0
1963-09-26,0.0,45.40625,44.84375,45.359375,0.875365823507309,37600.0
1963-09-27,0.0,45.5,45.0625,45.375,0.8757408559322357,28700.0
1963-09-30,0.0,45.78125,44.9375,45.25,0.8735146820545197,32500.0
1963-10-01,0.0,45.59375,45.046875,45.078125,0.8701624870300293,9600.0
1963-10-02,0.0,45.46875,44.921875,45.171875,0.8716377019882202,17600.0
1963-10-03,0.0,45.21875,44.8125,44.8125,0.8653342425823212,19800.0
1963-10-04,0.0,45.0625,44.421875,44.5625,0.8616583943367004,22000.0
1963-10-07,0.0,44.828125,44.46875,44.71875,0.8638587892055511,20700.0
1963-10-08,0.0,44.53125,44.109375,44.28125,0.8564548790454865,16800.0
1963-10-09,0.0,44.25,43.8125,44.0625,0.8519765436649323,18100.0
1963-10-10,0.0,44.1875,43.78125,43.8125,0.8475240170955658,20200.0
1963-10-11,0.0,44.3125,43.859375,43.921875,0.850151777267456,29400.0
1963-10-14,0.0,44.25,43.765625,43.765625,0.8463975787162781,17900.0
1963-10-15,0.0,44.0625,43.765625,43.890625,0.8486236333847046,14000.0
1963-10-16,0.0,44.1875,43.515625,43.8125,0.8475240170955658,17700.0
1963-10-17,0.0,44.09375,43.640625,43.890625,0.8486236333847046,25600.0
1963-10-18,0.0,44.203125,43.78125,43.78125,0.8467731475830078,21900.0
1963-10-21,0.0,43.828125,43.640625,43.703125,0.845672070980072,19400.0
1963-10-22,0.0,43.8125,43.5,43.8125,0.8475240170955658,18000.0
1963-10-23,0.0,43.796875,43.625,43.765625,0.8463975787162781,16700.0
1963-10-24,0.0,43.625,43.4375,43.59375,0.8430445790290833,23100.0
1963-10-25,0.0,43.53125,43.125,43.171875,0.8352399170398712,37600.0
1963-10-28,0.0,43.171875,42.734375,43.109375,0.8337384462356567,44400.0
1963-10-29,0.0,42.9375,42.75,42.90625,0.8321182727813721,30900.0
1963-10-30,0.0,43.0,42.53125,42.96875,0.8336345255374908,23800.0
1963-10-31,0.0,43.125,42.84375,43.125,0.8374252915382385,34300.0
1963-11-01,0.0,43.125,42.625,42.625,0.8277139365673065,31800.0
1963-11-04,0.0,42.9375,42.765625,42.765625,0.8303194642066956,17300.0
1963-11-06,0.0,42.984375,42.515625,42.890625,0.8317390978336334,44200.0
1963-11-07,0.0,42.890625,42.515625,42.71875,0.8291821777820587,40500.0
1963-11-08,0.0,42.8125,42.625,42.796875,0.8310774862766266,52400.0
1963-11-11,0.0,42.9375,42.75,42.9375,0.8336828947067261,13600.0
1963-11-12,0.0,43.09375,42.78125,43.09375,0.8366670906543732,29500.0
1963-11-13,0.0,43.0625,42.6875,42.9375,0.83448925614357,33800.0
1963-11-14,0.0,43.109375,42.78125,42.953125,0.8348683416843414,17500.0
1963-11-15,0.0,43.125,42.78125,42.8125,0.8322626650333405,40600.0
1963-11-18,0.0,43.078125,42.71875,42.953125,0.8348683416843414,39200.0
1963-11-19,0.0,43.234375,42.8125,43.078125,0.8370945155620575,27400.0
1963-11-20,0.0,43.03125,42.78125,42.984375,0.8348201811313629,41700.0
1963-11-21,0.0,43.015625,42.65625,42.9375,0.8336828947067261,40600.0
1963-11-22,0.0,42.875,42.5,42.625,0.8269076943397522,26000.0
1963-11-26,0.0,42.984375,42.515625,42.6875,0.828423947095871,74300.0
1963-11-27,0.0,42.875,42.578125,42.875,0.8321667015552521,20800.0
1963-11-29,0.0,43.078125,42.640625,42.921875,0.8333036601543427,48200.0
1963-12-02,0.0,43.078125,42.765625,43.03125,0.8351509273052216,30000.0
1963-12-03,0.0,43.0625,42.6875,42.96875,0.8336345255374908,44200.0
1963-12-04,0.0,43.171875,42.84375,43.171875,0.8377566635608673,25500.0
1963-12-05,0.0,43.21875,42.921875,43.0625,0.8359090685844421,27800.0
1963-12-06,0.0,43.21875,42.671875,43.046875,0.8355298340320587,21400.0
1963-12-09,0.0,43.34375,43.046875,43.203125,0.8385150134563446,38900.0
1963-12-10,0.0,43.59375,43.15625,43.59375,0.8455722630023956,22400.0
1963-12-11,0.0,43.59375,43.3125,43.46875,0.8433466255664825,36300.0
1963-12-12,0.0,43.4375,43.21875,43.265625,0.8392246961593628,46000.0
1963-12-13,0.0,43.4375,43.0,43.171875,0.8377566635608673,29800.0
1963-12-16,0.0,43.40625,43.09375,43.359375,0.8406930267810822,29600.0
1963-12-17,0.0,43.265625,43.0625,43.09375,0.8358613550662994,18200.0
1963-12-18,0.0,43.15625,42.9375,42.9375,0.8328762948513031,22400.0
1963-12-19,0.0,43.0625,42.890625,42.890625,0.8317390978336334,16500.0
1963-12-20,0.0,43.3125,43.015625,43.265625,0.8384186327457428,18100.0
1963-12-23,0.0,43.0625,42.5,42.671875,0.8333347141742706,25900.0
1963-12-24,0.0,43.0625,42.59375,42.84375,0.8359335660934448,31800.0
1963-12-26,0.0,43.25,42.84375,43.09375,0.8404268026351929,20700.0
1963-12-27,0.0,43.265625,43.09375,43.125,0.8411847949028015,20200.0
1963-12-30,0.0,43.28125,42.84375,43.21875,0.8426743149757385,26900.0
1963-12-31,0.0,43.28125,42.953125,43.125,0.8411847949028015,24300.0
1964-01-02,0.0,43.3125,42.875,42.875,0.8366915583610535,22200.0
1964-01-03,0.0,43.046875,42.71875,42.859375,0.8363124430179596,24100.0
1964-01-06,0.0,42.9375,42.625,42.796875,0.8355816304683685,28600.0
1964-01-07,0.0,42.96875,42.65625,42.8125,0.8359605371952057,24300.0
1964-01-08,0.0,42.71875,42.65625,42.71875,0.8344718515872955,22600.0
1964-01-09,0.0,42.953125,42.75,42.796875,0.8355816304683685,27600.0
1964-01-10,0.0,43.203125,42.75,43.203125,0.8430801331996918,28100.0
1964-01-13,0.0,43.265625,43.0625,43.234375,0.8430531919002533,37600.0
1964-01-14,0.0,43.234375,43.046875,43.171875,0.8415369391441345,27600.0
1964-01-15,0.0,43.359375,42.9375,43.109375,0.8408056795597076,22500.0
1964-01-16,0.0,43.265625,42.9375,43.1875,0.8419162333011627,70300.0
1964-01-17,0.0,43.34375,43.03125,43.3125,0.8441625535488129,28400.0
1964-01-20,0.0,43.328125,42.890625,42.921875,0.8370429873466492,49700.0
1964-01-21,0.0,43.5625,42.921875,43.40625,0.8472231924533844,64700.0
1964-01-22,0.0,43.578125,43.1875,43.578125,0.850606769323349,49500.0
1964-01-23,0.0,43.546875,43.125,43.390625,0.8460576832294464,44100.0
1964-01-24,0.0,43.375,43.09375,43.375,0.8456786274909973,47800.0
1964-01-27,0.0,43.3125,42.984375,43.296875,0.8445696532726288,29700.0
1964-01-28,0.0,43.25,43.078125,43.203125,0.8430801331996918,34800.0
1964-01-29,0.0,43.203125,42.765625,43.015625,0.8393174111843109,20100.0
1964-01-30,0.0,43.125,42.6875,42.984375,0.8385592401027679,39100.0
1964-01-31,0.0,42.9375,42.8125,42.890625,0.8370706140995026,52100.0
1964-02-03,0.0,43.03125,42.671875,42.890625,0.8370706140995026,37100.0
1964-02-04,0.0,43.21875,42.765625,43.03125,0.8414108455181122,26300.0
1964-02-05,0.0,43.25,42.78125,42.78125,0.8369176089763641,49100.0
1964-02-06,0.0,42.984375,42.765625,42.84375,0.8384489417076111,33700.0
1964-02-07,0.0,43.09375,42.78125,42.921875,0.839547336101532,31600.0
1964-02-10,0.0,43.078125,42.75,43.0,0.8406452238559723,20900.0
1964-02-11,0.0,43.03125,42.65625,42.6875,0.8346206843852997,35100.0
1964-02-12,0.0,42.828125,42.640625,42.78125,0.8361019492149353,27000.0
1964-02-13,0.0,42.96875,42.515625,42.8125,0.836867481470108,40300.0
1964-02-14,0.0,42.671875,42.375,42.546875,0.8319906294345856,26700.0
1964-02-17,0.0,42.671875,42.328125,42.65625,0.833855152130127,40900.0
1964-02-18,0.0,42.71875,42.375,42.640625,0.8334722220897675,38200.0
1964-02-19,0.0,42.578125,42.40625,42.546875,0.8319906294345856,29500.0
1964-02-20,0.0,42.703125,42.515625,42.640625,0.8334722220897675,31400.0
1964-02-24,0.0,42.9375,42.640625,42.6875,0.8346206843852997,40800.0
1964-02-25,0.0,42.9375,42.640625,42.6875,0.8346206843852997,21900.0
1964-02-26,0.0,43.125,42.71875,43.125,0.8437079191207886,45200.0
1964-02-27,0.0,43.171875,43.0,43.015625,0.8418443202972412,28700.0
1964-02-28,0.0,43.234375,42.90625,43.234375,0.8463875949382782,36200.0
1964-03-02,0.0,43.375,42.984375,43.109375,0.8441411554813385,39000.0
1964-03-03,0.0,43.234375,42.84375,43.09375,0.8429421782493591,30700.0
1964-03-04,0.0,43.328125,43.015625,43.015625,0.8418443202972412,31800.0
1964-03-05,0.0,43.140625,42.703125,42.734375,0.836584597826004,43300.0
1964-03-06,0.0,43.15625,42.6875,43.09375,0.8429421782493591,37100.0
1964-03-09,0.0,43.25,42.953125,42.984375,0.8410786688327789,28700.0
1964-03-10,0.0,43.265625,42.9375,42.96875,0.8406957387924194,33700.0
1964-03-11,0.0,43.234375,42.78125,43.09375,0.8429421782493591,45600.0
1964-03-12,0.0,43.109375,42.796875,42.984375,0.8410786688327789,23500.0
1964-03-13,0.0,43.28125,42.96875,43.25,0.8459554314613342,19300.0
1964-03-16,0.0,43.34375,43.015625,43.203125,0.8456219136714935,26200.0
1964-03-17,0.0,43.3125,43.015625,43.171875,0.8448563516139984,20600.0
1964-03-18,0.0,43.359375,42.796875,43.109375,0.8495629131793976,35200.0
1964-03-19,0.0,43.25,42.90625,43.0,0.8476779758930206,51200.0
1964-03-20,0.0,43.3125,42.75,42.796875,0.8442908525466919,81600.0
1964-03-23,0.0,42.890625,42.671875,42.765625,0.8443195521831512,37200.0
1964-03-24,0.0,42.984375,42.78125,42.84375,0.8462337255477905,41700.0
1964-03-25,0.0,43.234375,42.90625,43.1875,0.8522718846797943,30700.0
1964-03-26,0.0,43.234375,42.921875,42.953125,0.8481192290782928,19200.0
1964-03-30,0.0,43.203125,42.90625,42.953125,0.8481192290782928,17200.0
1964-03-31,0.0,43.203125,42.875,42.890625,0.8465878069400787,34100.0
1964-04-01,0.0,43.109375,42.921875,42.984375,0.8488850891590118,16700.0
1964-04-02,0.0,43.359375,42.9375,43.0625,0.8500039279460907,30400.0
1964-04-03,0.0,43.40625,43.0625,43.34375,0.8553053736686707,38200.0
1964-04-06,0.0,43.359375,43.015625,43.09375,0.8507695198059082,28900.0
1964-04-07,0.0,43.359375,43.03125,43.0625,0.8500039279460907,57900.0
1964-04-08,0.0,43.34375,43.03125,43.0625,0.8500039279460907,27200.0
1964-04-09,0.0,43.171875,42.921875,42.921875,0.8465583920478821,47100.0
1964-04-10,0.0,43.21875,42.78125,43.078125,0.8495919108390808,35500.0
1964-04-13,0.0,43.125,42.78125,42.921875,0.8465583920478821,32400.0
1964-04-14,0.0,43.15625,42.8125,43.15625,0.8515063524246216,28500.0
1964-04-15,0.0,43.1875,42.859375,43.1875,0.8522718846797943,30100.0
1964-04-16,0.0,43.109375,42.9375,42.984375,0.8488850891590118,32300.0
1964-04-17,0.0,43.359375,43.078125,43.078125,0.850386768579483,30600.0
1964-04-20,0.0,43.359375,43.0625,43.09375,0.8507695198059082,34600.0
1964-04-21,0.0,43.21875,42.90625,42.96875,0.848501980304718,47200.0
1964-04-22,0.0,43.28125,42.9375,43.03125,0.8500331938266754,38600.0
1964-04-23,0.0,43.28125,42.953125,43.078125,0.850386768579483,30600.0
1964-04-24,0.0,43.234375,42.90625,43.03125,0.849238395690918,43400.0
1964-04-27,0.0,43.125,42.8125,42.84375,0.8454394638538361,62500.0
1964-04-28,0.0,43.375,42.8125,43.09375,0.8499749600887299,52700.0
1964-04-29,0.0,43.359375,42.875,43.125,0.8499458730220795,45900.0
1964-04-30,0.0,43.25,42.84375,43.0,0.8476779758930206,19800.0
1964-05-01,0.0,43.484375,42.875,43.234375,0.8526256084442139,33500.0
1964-05-04,0.0,43.375,43.078125,43.09375,0.8499749600887299,23700.0
1964-05-05,0.0,43.296875,42.96875,43.234375,0.8543556034564972,38700.0
1964-05-06,0.0,43.328125,43.0,43.078125,0.8521397709846497,27800.0
1964-05-07,0.0,43.328125,42.875,42.875,0.8479391038417816,31500.0
1964-05-08,0.0,43.1875,42.71875,42.921875,0.849098801612854,40900.0
1964-05-11,0.0,42.921875,42.875,42.90625,0.8487120568752289,21200.0
1964-05-12,0.0,43.1875,42.875,42.9375,0.8494850993156433,27900.0
1964-05-13,0.0,43.328125,42.90625,43.046875,0.8513667583465576,40700.0
1964-05-14,0.0,43.34375,42.9375,43.1875,0.853195995092392,44200.0
1964-05-15,0.0,43.359375,42.890625,43.1875,0.853195995092392,40300.0
1964-05-18,0.0,43.21875,42.890625,43.046875,0.8505421578884125,38500.0
1964-05-19,0.0,43.359375,42.90625,42.96875,0.8494338095188141,49800.0
1964-05-20,0.0,43.359375,43.0625,43.203125,0.8535826802253723,33700.0
1964-05-21,0.0,43.359375,42.9375,42.96875,0.8494338095188141,27200.0
1964-05-22,0.0,43.09375,43.03125,43.09375,0.8517017066478729,19200.0
1964-05-25,0.0,43.25,42.96875,43.25,0.8547423779964447,46600.0
1964-05-26,0.0,43.28125,42.984375,43.0,0.8502070605754852,33500.0
1964-05-27,0.0,43.5,43.0625,43.109375,0.8520881831645966,38500.0
1964-05-28,0.0,43.25,43.03125,43.046875,0.8505421578884125,63600.0
1964-06-01,0.0,43.296875,42.9375,43.0,0.8493824899196625,33300.0
1964-06-02,0.0,43.234375,42.921875,42.9375,0.847836434841156,32700.0
1964-06-03,0.0,43.171875,42.859375,42.875,0.8471145927906036,38700.0
1964-06-04,0.0,43.171875,42.75,42.765625,0.8452331721782684,34800.0
1964-06-05,0.0,43.21875,42.859375,43.125,0.8516499102115631,35600.0
1964-06-08,0.0,43.390625,43.0625,43.09375,0.852526068687439,69400.0
1964-06-09,0.0,43.671875,43.234375,43.546875,0.8612624704837799,52900.0
1964-06-10,0.0,43.859375,43.5625,43.734375,0.8659012019634247,73400.0
1964-06-11,0.0,44.15625,43.84375,44.125,0.8739151358604431,103600.0
1964-06-12,0.0,44.125,43.90625,44.09375,0.8731421530246735,58300.0
1964-06-15,0.0,44.265625,43.9375,43.96875,0.8716994225978851,139000.0
1964-06-16,0.0,44.125,43.9375,44.0625,0.8731934130191803,75900.0
1964-06-17,0.0,44.109375,43.9375,43.984375,0.872085839509964,38700.0
1964-06-18,0.0,44.234375,43.921875,44.21875,0.8762345612049103,24500.0
1964-06-19,0.0,43.96875,43.40625,43.65625,0.8710266351699829,34900.0
1964-06-22,0.0,43.90625,43.40625,43.78125,0.8741191327571869,93600.0
1964-06-23,0.0,43.78125,43.484375,43.75,0.8733460009098053,50300.0
1964-06-24,0.0,43.765625,43.34375,43.625,0.8710574209690094,51700.0
1964-06-25,0.0,43.671875,43.25,43.265625,0.8645778894424438,48500.0
1964-06-26,0.0,43.703125,43.515625,43.578125,0.8707014620304108,27100.0
1964-06-29,0.0,43.96875,43.375,43.578125,0.8698978126049042,91600.0
1964-06-30,0.0,43.5625,43.109375,43.140625,0.8614853620529175,42800.0
1964-07-01,0.0,43.765625,43.28125,43.5,0.8687686026096344,36300.0
1964-07-02,0.0,43.9375,43.25,43.3125,0.8657373785972595,37400.0
1964-07-06,0.0,43.4375,43.125,43.3125,0.8657373785972595,31100.0
1964-07-07,0.0,43.796875,43.28125,43.765625,0.8745362758636475,65200.0
1964-07-08,0.0,43.96875,43.46875,43.875,0.8764382600784302,54600.0
1964-07-09,0.0,44.125,43.515625,43.609375,0.8722785115242004,54400.0
1964-07-10,0.0,44.03125,43.59375,43.75,0.8749532699584961,35000.0
1964-07-13,0.0,44.34375,43.65625,44.28125,0.8848809599876404,38600.0
1964-07-14,0.0,44.546875,43.953125,44.53125,0.8902615308761597,60200.0
1964-07-15,0.0,44.546875,44.109375,44.40625,0.8879733681678772,40200.0
1964-07-16,0.0,44.6875,44.25,44.625,0.8917772769927979,29600.0
1964-07-17,0.0,45.65625,44.609375,45.65625,0.9108587503433228,35900.0
1964-07-20,0.0,46.046875,45.515625,45.90625,0.9154366850852966,39600.0
1964-07-21,0.0,46.03125,45.765625,45.78125,0.9131479859352112,36400.0
1964-07-22,0.0,45.90625,45.5,45.640625,0.9104720950126648,27100.0
1964-07-23,0.0,45.765625,45.265625,45.640625,0.9104720950126648,28200.0
1964-07-24,0.0,45.90625,45.5,45.75,0.9123749136924744,32700.0
1964-07-27,0.0,46.40625,45.625,46.375,0.9238174557685852,40100.0
1964-07-28,0.0,46.5,45.875,46.375,0.9230136871337891,34100.0
1964-07-29,0.0,46.40625,46.0,46.40625,0.9237867593765259,18300.0
1964-07-30,0.0,47.03125,46.109375,47.03125,0.9352297186851501,27400.0
1964-07-31,0.0,46.96875,46.515625,46.828125,0.9318122565746307,27300.0
1964-08-03,0.0,47.34375,46.53125,46.5625,0.9268487691879272,30300.0
1964-08-04,0.0,46.59375,46.109375,46.171875,0.9213353395462036,96900.0
1964-08-05,0.0,46.25,45.6875,46.21875,0.9216739237308502,56900.0
1964-08-06,0.0,46.25,45.5625,45.5625,0.9094511568546295,31800.0
1964-08-07,0.0,46.25,45.6875,45.8125,0.9140277802944183,17500.0
1964-08-10,0.0,46.21875,45.78125,45.84375,0.914808064699173,18600.0
1964-08-11,0.0,45.75,45.359375,45.609375,0.9089575707912445,94500.0
1964-08-12,0.0,46.015625,45.375,45.59375,0.9085675477981567,136600.0
1964-08-13,0.0,45.96875,45.609375,45.75,0.9116365611553192,70600.0
1964-08-14,0.0,45.875,45.4375,45.453125,0.9058888852596283,48800.0
1964-08-17,0.0,45.859375,45.453125,45.609375,0.9089575707912445,56700.0
